_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username
661819862,1/31/2015 14:51:26,1545241437,1/31/2015 14:50:38,FALSE,gifthunterclub,1,18144011,GBR,U8,Edinburgh,78.148.80.223,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,77,0,1,"sound effect,tv,movie,creepy,song",0,0,1378,2,Sci-Fi Futuristic Sound Effects From FutureSoundFX.com (Vol 8). These samples available from freesound.org are in mp3 format and for non commercial use only with credit to StoltingMediaGroup.com For a commercial license and high quality WAV format visit <a href='http://www.futuresoundfx.com' rel='nofollow'>http://www.futuresoundfx.com</a>,19.2272,http://kyoto.let.vu.nl/~miltenburg/sounds/158795.mp3,158795,http://creativecommons.org/licenses/by-nc/3.0/,futuresoundfx-725.mp3,0,https://www.freesound.org/data/previews/158/158795_2871314-hq.mp3,https://www.freesound.org/data/previews/158/158795_2871314-hq.ogg,44100,Film Radio Future Alien Futuristic effects Broadcasting stolting-media-group Recording fx Music-Production Video Screen media TV space Remixing alien-sound-effects Sound-Effects pod-Cast DVD Home-Videos,mp3,https://www.freesound.org/people/stoltingmediagroup/sounds/158795/,stoltingmediagroup
661819862,1/31/2015 12:37:54,1545161923,1/31/2015 12:36:37,FALSE,inboxpounds,1,18540373,GBR,J1,Northampton,78.150.109.94,"Mozilla/5.0 (iPad; CPU OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Version/7.0 Mobile/11D257 Safari/9537.53",0,1,1,1,0,1,0,1,1,0,1,1,1,4,0,0,0,2,1,100,0,1,"whirly,stretchy,winey",0,0,1378,2,Sci-Fi Futuristic Sound Effects From FutureSoundFX.com (Vol 8). These samples available from freesound.org are in mp3 format and for non commercial use only with credit to StoltingMediaGroup.com For a commercial license and high quality WAV format visit <a href='http://www.futuresoundfx.com' rel='nofollow'>http://www.futuresoundfx.com</a>,19.2272,http://kyoto.let.vu.nl/~miltenburg/sounds/158795.mp3,158795,http://creativecommons.org/licenses/by-nc/3.0/,futuresoundfx-725.mp3,0,https://www.freesound.org/data/previews/158/158795_2871314-hq.mp3,https://www.freesound.org/data/previews/158/158795_2871314-hq.ogg,44100,Film Radio Future Alien Futuristic effects Broadcasting stolting-media-group Recording fx Music-Production Video Screen media TV space Remixing alien-sound-effects Sound-Effects pod-Cast DVD Home-Videos,mp3,https://www.freesound.org/people/stoltingmediagroup/sounds/158795/,stoltingmediagroup
661819862,1/31/2015 04:39:18,1544743104,1/31/2015 04:38:34,FALSE,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,6,0,0,0,0,1,78,0,1,"scary,freaky",0,0,1378,2,Sci-Fi Futuristic Sound Effects From FutureSoundFX.com (Vol 8). These samples available from freesound.org are in mp3 format and for non commercial use only with credit to StoltingMediaGroup.com For a commercial license and high quality WAV format visit <a href='http://www.futuresoundfx.com' rel='nofollow'>http://www.futuresoundfx.com</a>,19.2272,http://kyoto.let.vu.nl/~miltenburg/sounds/158795.mp3,158795,http://creativecommons.org/licenses/by-nc/3.0/,futuresoundfx-725.mp3,0,https://www.freesound.org/data/previews/158/158795_2871314-hq.mp3,https://www.freesound.org/data/previews/158/158795_2871314-hq.ogg,44100,Film Radio Future Alien Futuristic effects Broadcasting stolting-media-group Recording fx Music-Production Video Screen media TV space Remixing alien-sound-effects Sound-Effects pod-Cast DVD Home-Videos,mp3,https://www.freesound.org/people/stoltingmediagroup/sounds/158795/,stoltingmediagroup
661819862,1/31/2015 05:00:43,1544758821,1/31/2015 04:59:39,FALSE,instagc,1,29902780,USA,CT,South Windsor,73.218.161.93,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,4,0,0,0,0,1,76,0,1,"scary,eerie,syfi,suspenseful,ghostly",0,0,1378,2,Sci-Fi Futuristic Sound Effects From FutureSoundFX.com (Vol 8). These samples available from freesound.org are in mp3 format and for non commercial use only with credit to StoltingMediaGroup.com For a commercial license and high quality WAV format visit <a href='http://www.futuresoundfx.com' rel='nofollow'>http://www.futuresoundfx.com</a>,19.2272,http://kyoto.let.vu.nl/~miltenburg/sounds/158795.mp3,158795,http://creativecommons.org/licenses/by-nc/3.0/,futuresoundfx-725.mp3,0,https://www.freesound.org/data/previews/158/158795_2871314-hq.mp3,https://www.freesound.org/data/previews/158/158795_2871314-hq.ogg,44100,Film Radio Future Alien Futuristic effects Broadcasting stolting-media-group Recording fx Music-Production Video Screen media TV space Remixing alien-sound-effects Sound-Effects pod-Cast DVD Home-Videos,mp3,https://www.freesound.org/people/stoltingmediagroup/sounds/158795/,stoltingmediagroup
661819862,1/31/2015 16:11:35,1545293220,1/31/2015 16:10:48,FALSE,instagc,1,30726390,USA,NY,Ridgewood,24.239.132.95,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36",0,1,1,1,0,1,0,1,1,0,2,2,2,3,0,0,0,0,1,78,0,1,music,0,0,1378,2,Sci-Fi Futuristic Sound Effects From FutureSoundFX.com (Vol 8). These samples available from freesound.org are in mp3 format and for non commercial use only with credit to StoltingMediaGroup.com For a commercial license and high quality WAV format visit <a href='http://www.futuresoundfx.com' rel='nofollow'>http://www.futuresoundfx.com</a>,19.2272,http://kyoto.let.vu.nl/~miltenburg/sounds/158795.mp3,158795,http://creativecommons.org/licenses/by-nc/3.0/,futuresoundfx-725.mp3,0,https://www.freesound.org/data/previews/158/158795_2871314-hq.mp3,https://www.freesound.org/data/previews/158/158795_2871314-hq.ogg,44100,Film Radio Future Alien Futuristic effects Broadcasting stolting-media-group Recording fx Music-Production Video Screen media TV space Remixing alien-sound-effects Sound-Effects pod-Cast DVD Home-Videos,mp3,https://www.freesound.org/people/stoltingmediagroup/sounds/158795/,stoltingmediagroup
661819862,1/31/2015 14:03:54,1545210203,1/31/2015 14:03:31,FALSE,personaly,1,31073793,CAN,ON,Waterloo,174.88.150.13,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.91 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,78,0,1,"synthesizer,piano",0,0,1378,2,Sci-Fi Futuristic Sound Effects From FutureSoundFX.com (Vol 8). These samples available from freesound.org are in mp3 format and for non commercial use only with credit to StoltingMediaGroup.com For a commercial license and high quality WAV format visit <a href='http://www.futuresoundfx.com' rel='nofollow'>http://www.futuresoundfx.com</a>,19.2272,http://kyoto.let.vu.nl/~miltenburg/sounds/158795.mp3,158795,http://creativecommons.org/licenses/by-nc/3.0/,futuresoundfx-725.mp3,0,https://www.freesound.org/data/previews/158/158795_2871314-hq.mp3,https://www.freesound.org/data/previews/158/158795_2871314-hq.ogg,44100,Film Radio Future Alien Futuristic effects Broadcasting stolting-media-group Recording fx Music-Production Video Screen media TV space Remixing alien-sound-effects Sound-Effects pod-Cast DVD Home-Videos,mp3,https://www.freesound.org/people/stoltingmediagroup/sounds/158795/,stoltingmediagroup
661819862,1/31/2015 03:40:47,1544692868,1/31/2015 03:37:53,FALSE,prodege,1,31277242,AUS,4,Brisbane,120.151.22.102,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36",0,2,2,1,0,1,0,1,1,0,2,2,2,41,0,1,1,0,1,92,0,2,"suspenseful,waves",0,0,1378,2,Sci-Fi Futuristic Sound Effects From FutureSoundFX.com (Vol 8). These samples available from freesound.org are in mp3 format and for non commercial use only with credit to StoltingMediaGroup.com For a commercial license and high quality WAV format visit <a href='http://www.futuresoundfx.com' rel='nofollow'>http://www.futuresoundfx.com</a>,19.2272,http://kyoto.let.vu.nl/~miltenburg/sounds/158795.mp3,158795,http://creativecommons.org/licenses/by-nc/3.0/,futuresoundfx-725.mp3,0,https://www.freesound.org/data/previews/158/158795_2871314-hq.mp3,https://www.freesound.org/data/previews/158/158795_2871314-hq.ogg,44100,Film Radio Future Alien Futuristic effects Broadcasting stolting-media-group Recording fx Music-Production Video Screen media TV space Remixing alien-sound-effects Sound-Effects pod-Cast DVD Home-Videos,mp3,https://www.freesound.org/people/stoltingmediagroup/sounds/158795/,stoltingmediagroup
661819862,2-2-2015 10:52,1547674515,2-2-2015 10:50,FALSE,prodege,1,30489373,GBR,D4,Sidmouth,109.149.66.162,Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:35.0) Gecko/20100101 Firefox/35.0,0,4,4,3,0,3,0,1,1,0,3,4,4,5,4,3,3,0,1,269,0,4,"terror,aliens,horror",0,0,1378,2,Sci-Fi Futuristic Sound Effects From FutureSoundFX.com (Vol 8). These samples available from freesound.org are in mp3 format and for non commercial use only with credit to StoltingMediaGroup.com For a commercial license and high quality WAV format visit <a href='http://www.futuresoundfx.com' rel='nofollow'>http://www.futuresoundfx.com</a>,19.2272,http://kyoto.let.vu.nl/~miltenburg/sounds/158795.mp3,158795,http://creativecommons.org/licenses/by-nc/3.0/,futuresoundfx-725.mp3,0,https://www.freesound.org/data/previews/158/158795_2871314-hq.mp3,https://www.freesound.org/data/previews/158/158795_2871314-hq.ogg,44100,Film Radio Future Alien Futuristic effects Broadcasting stolting-media-group Recording fx Music-Production Video Screen media TV space Remixing alien-sound-effects Sound-Effects pod-Cast DVD Home-Videos,mp3,https://www.freesound.org/people/stoltingmediagroup/sounds/158795/,stoltingmediagroup
661819863,1/31/2015 16:14:09,1545294853,1/31/2015 16:13:14,FALSE,prodege,1,6720676,USA,PA,Pittsburgh,98.111.221.224,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:35.0) Gecko/20100101 Firefox/35.0,0,1,1,3,0,1,0,1,1,0,1,1,1,3,1,0,0,0,1,23,0,2,"audio,stutter",4.309859155,32,2822,2,A heavy machine gun sound that I made by mixing drum samples. I used the TEC9_Cart_Montage sound by mwl500 for the shells.,5.602086168,http://kyoto.let.vu.nl/~miltenburg/sounds/68036.mp3,68036,http://creativecommons.org/publicdomain/zero/1.0/,MX5Auto_2.wav,142,https://www.freesound.org/data/previews/68/68036_962736-hq.mp3,https://www.freesound.org/data/previews/68/68036_962736-hq.ogg,44100,fire gun heavy machine,wav,https://www.freesound.org/people/Ghostex/sounds/68036/,Ghostex
661819863,1/31/2015 04:53:10,1544753395,1/31/2015 04:49:59,FALSE,prodege,1,16844474,CAN,ON,Toronto,174.118.248.124,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,23,0,1,toy machine gun shooting and round dropping,4.309859155,32,2822,2,A heavy machine gun sound that I made by mixing drum samples. I used the TEC9_Cart_Montage sound by mwl500 for the shells.,5.602086168,http://kyoto.let.vu.nl/~miltenburg/sounds/68036.mp3,68036,http://creativecommons.org/publicdomain/zero/1.0/,MX5Auto_2.wav,142,https://www.freesound.org/data/previews/68/68036_962736-hq.mp3,https://www.freesound.org/data/previews/68/68036_962736-hq.ogg,44100,fire gun heavy machine,wav,https://www.freesound.org/people/Ghostex/sounds/68036/,Ghostex
661819863,1/31/2015 14:51:26,1545241440,1/31/2015 14:50:38,FALSE,gifthunterclub,1,18144011,GBR,U8,Edinburgh,78.148.80.223,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,23,0,1,"machine gun,gun,drill",4.309859155,32,2822,2,A heavy machine gun sound that I made by mixing drum samples. I used the TEC9_Cart_Montage sound by mwl500 for the shells.,5.602086168,http://kyoto.let.vu.nl/~miltenburg/sounds/68036.mp3,68036,http://creativecommons.org/publicdomain/zero/1.0/,MX5Auto_2.wav,142,https://www.freesound.org/data/previews/68/68036_962736-hq.mp3,https://www.freesound.org/data/previews/68/68036_962736-hq.ogg,44100,fire gun heavy machine,wav,https://www.freesound.org/people/Ghostex/sounds/68036/,Ghostex
661819863,1/31/2015 12:37:54,1545161920,1/31/2015 12:36:37,FALSE,inboxpounds,1,18540373,GBR,J1,Northampton,78.150.109.94,"Mozilla/5.0 (iPad; CPU OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Version/7.0 Mobile/11D257 Safari/9537.53",0,1,1,1,0,1,0,1,1,0,1,1,1,4,0,0,0,2,1,35,0,1,"machine,firing,gun",4.309859155,32,2822,2,A heavy machine gun sound that I made by mixing drum samples. I used the TEC9_Cart_Montage sound by mwl500 for the shells.,5.602086168,http://kyoto.let.vu.nl/~miltenburg/sounds/68036.mp3,68036,http://creativecommons.org/publicdomain/zero/1.0/,MX5Auto_2.wav,142,https://www.freesound.org/data/previews/68/68036_962736-hq.mp3,https://www.freesound.org/data/previews/68/68036_962736-hq.ogg,44100,fire gun heavy machine,wav,https://www.freesound.org/people/Ghostex/sounds/68036/,Ghostex
661819863,1/31/2015 04:39:18,1544743103,1/31/2015 04:38:34,FALSE,neodev,1,18990100,CAN,BC,Surrey,154.20.25.100,"Mozilla/5.0 (Windows NT 6.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,3,0,0,0,0,1,23,0,1,16-bit sound,4.309859155,32,2822,2,A heavy machine gun sound that I made by mixing drum samples. I used the TEC9_Cart_Montage sound by mwl500 for the shells.,5.602086168,http://kyoto.let.vu.nl/~miltenburg/sounds/68036.mp3,68036,http://creativecommons.org/publicdomain/zero/1.0/,MX5Auto_2.wav,142,https://www.freesound.org/data/previews/68/68036_962736-hq.mp3,https://www.freesound.org/data/previews/68/68036_962736-hq.ogg,44100,fire gun heavy machine,wav,https://www.freesound.org/people/Ghostex/sounds/68036/,Ghostex
661819863,1/31/2015 05:00:43,1544758824,1/31/2015 04:59:39,FALSE,instagc,1,29902780,USA,CT,South Windsor,73.218.161.93,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,24,0,1,"machine,shooting,gun,shells",4.309859155,32,2822,2,A heavy machine gun sound that I made by mixing drum samples. I used the TEC9_Cart_Montage sound by mwl500 for the shells.,5.602086168,http://kyoto.let.vu.nl/~miltenburg/sounds/68036.mp3,68036,http://creativecommons.org/publicdomain/zero/1.0/,MX5Auto_2.wav,142,https://www.freesound.org/data/previews/68/68036_962736-hq.mp3,https://www.freesound.org/data/previews/68/68036_962736-hq.ogg,44100,fire gun heavy machine,wav,https://www.freesound.org/people/Ghostex/sounds/68036/,Ghostex
661819863,1/31/2015 16:11:35,1545293213,1/31/2015 16:10:48,FALSE,instagc,1,30726390,USA,NY,Ridgewood,24.239.132.95,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.94 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,23,0,1,gun shots,4.309859155,32,2822,2,A heavy machine gun sound that I made by mixing drum samples. I used the TEC9_Cart_Montage sound by mwl500 for the shells.,5.602086168,http://kyoto.let.vu.nl/~miltenburg/sounds/68036.mp3,68036,http://creativecommons.org/publicdomain/zero/1.0/,MX5Auto_2.wav,142,https://www.freesound.org/data/previews/68/68036_962736-hq.mp3,https://www.freesound.org/data/previews/68/68036_962736-hq.ogg,44100,fire gun heavy machine,wav,https://www.freesound.org/people/Ghostex/sounds/68036/,Ghostex
661819863,1/31/2015 14:03:54,1545210210,1/31/2015 14:03:31,FALSE,personaly,1,31073793,CAN,ON,Waterloo,174.88.150.13,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.91 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,23,0,1,"beat,loud,gun",4.309859155,32,2822,2,A heavy machine gun sound that I made by mixing drum samples. I used the TEC9_Cart_Montage sound by mwl500 for the shells.,5.602086168,http://kyoto.let.vu.nl/~miltenburg/sounds/68036.mp3,68036,http://creativecommons.org/publicdomain/zero/1.0/,MX5Auto_2.wav,142,https://www.freesound.org/data/previews/68/68036_962736-hq.mp3,https://www.freesound.org/data/previews/68/68036_962736-hq.ogg,44100,fire gun heavy machine,wav,https://www.freesound.org/people/Ghostex/sounds/68036/,Ghostex
661819863,1/31/2015 03:40:47,1544692870,1/31/2015 03:37:53,FALSE,prodege,1,31277242,AUS,4,Brisbane,120.151.22.102,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36",0,4,4,1,0,4,0,1,1,0,4,4,4,10,0,3,3,0,1,95,0,4,machine gun,4.309859155,32,2822,2,A heavy machine gun sound that I made by mixing drum samples. I used the TEC9_Cart_Montage sound by mwl500 for the shells.,5.602086168,http://kyoto.let.vu.nl/~miltenburg/sounds/68036.mp3,68036,http://creativecommons.org/publicdomain/zero/1.0/,MX5Auto_2.wav,142,https://www.freesound.org/data/previews/68/68036_962736-hq.mp3,https://www.freesound.org/data/previews/68/68036_962736-hq.ogg,44100,fire gun heavy machine,wav,https://www.freesound.org/people/Ghostex/sounds/68036/,Ghostex
661819863,2-2-2015 10:52,1547674516,2-2-2015 10:50,FALSE,prodege,1,30489373,GBR,D4,Sidmouth,109.149.66.162,Mozilla/5.0 (X11; Ubuntu; Linux i686; rv:35.0) Gecko/20100101 Firefox/35.0,0,2,2,3,0,2,0,1,1,0,2,2,2,3,2,1,1,0,1,42,0,2,"machine gun,shooting,thudding",4.309859155,32,2822,2,A heavy machine gun sound that I made by mixing drum samples. I used the TEC9_Cart_Montage sound by mwl500 for the shells.,5.602086168,http://kyoto.let.vu.nl/~miltenburg/sounds/68036.mp3,68036,http://creativecommons.org/publicdomain/zero/1.0/,MX5Auto_2.wav,142,https://www.freesound.org/data/previews/68/68036_962736-hq.mp3,https://www.freesound.org/data/previews/68/68036_962736-hq.ogg,44100,fire gun heavy machine,wav,https://www.freesound.org/people/Ghostex/sounds/68036/,Ghostex
661819864,1/31/2015 16:14:09,1545294850,1/31/2015 16:13:14,FALSE,prodege,1,6720676,USA,PA,Pittsburgh,98.111.221.224,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:35.0) Gecko/20100101 Firefox/35.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,3,0,1,thump,3.363636364,16,705,1,Emulations of the Linn drum machine using Drumsynth.,0.13675737,http://kyoto.let.vu.nl/~miltenburg/sounds/4348.mp3,4348,http://creativecommons.org/licenses/by/3.0/,linn kick 2.wav,11,https://www.freesound.org/data/previews/4/4348_4948-hq.mp3,https://www.freesound.org/data/previews/4/4348_4948-hq.ogg,44100,kick kit drum machine percussion simulated linn,wav,https://www.freesound.org/people/NoiseCollector/sounds/4348/,NoiseCollector
661819864,1/31/2015 04:53:10,1544753393,1/31/2015 04:49:59,FALSE,prodege,1,16844474,CAN,ON,Toronto,174.118.248.124,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/40.0.2214.93 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,1,0,1,"a tap on something hard,one step on a hard surface",3.363636364,16,705,1,Emulations of the Linn drum machine using Drumsynth.,0.13675737,http://kyoto.let.vu.nl/~miltenburg/sounds/4348.mp3,4348,http://creativecommons.org/licenses/by/3.0/,linn kick 2.wav,11,https://www.freesound.org/data/previews/4/4348_4948-hq.mp3,https://www.freesound.org/data/previews/4/4348_4948-hq.ogg,44100,kick kit drum machine percussion simulated linn,wav,https://www.freesound.org/people/NoiseCollector/sounds/4348/,NoiseCollector
661819864,1/31/2015 14:51:26,1545241451,1/31/2015 14:50:38,FALSE,gifthunterclub,1,18144011,GBR,U8,Edinburgh,78.148.80.223,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/39.0.2171.95 Safari/537.36",0,1,1,1,0,1,0,1,1,0,2,2,2,1,0,0,0,0,1,2,0,1,"touchscreen,click",3.363636364,16,705,1,Emulations of the Linn drum machine using Drumsynth.,0.13675737,http://kyoto.let.vu.nl/~miltenburg/sounds/4348.mp3,4348,http://creativecommons.org/licenses/by/3.0/,linn kick 2.wav,11,https://www.freesound.org/data/previews/4/4348_4948-hq.mp3,https://www.freesound.org/data/previews/4/4348_4948-hq.ogg,44100,kick kit drum machine percussion simulated linn,wav,https://www.freesound.org/people/NoiseCollector/sounds/4348/,NoiseCollector
661819864,1/31/2015 12:37:54,1545161921,1/31/2015 12:36:37,FALSE,inboxpounds,1,18540373,GBR,J1,Northampton,78.150.109.94,"Mozilla/5.0 (iPad; CPU OS 7_1_2 like Mac OS X) AppleWebKit/537.51.2 (KHTML, like Gecko) Version/7.0 Mobile/11D257 Safari/9537.53",0,1,1,1,0,1,0,1,1,0,1,1,1,3,0,0,0,1,2,10,0,1,tap,3.363636364,16,705,1,Emulations of the Linn drum machine using Drumsynth.,0.13675737,http://kyoto.let.vu.nl/~miltenburg/sounds/4348.mp3,4348,http://creativecommons.org/licenses/by/3.0/,linn kick 2.wav,11,https://www.freesound.org/data/previews/4/4348_4948-hq.mp3,https://www.freesound.org/data/previews/4/4348_4948-hq.ogg,44100,kick kit drum machine percussion simulated linn,wav,https://www.freesound.org/people/NoiseCollector/sounds/4348/,NoiseCollector
