_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username,clustering
720525113,5/12/2015 18:22:26,1635127488,5/12/2015 18:17:27,false,clixsense,1.0,22947672,GBR,,,88.144.126.61,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:36.0) Gecko/20100101 Firefox/36.0,0,7,7,2,0,6,0,1,1,0,11,11,11,5,11,6,6,0,1,57,0,7,playing on the cymbaline made from balloons filled with luke warm water,3.9,16,1411,2,Another odd glitched bongo sample.,0.8072335601,http://kyoto.let.vu.nl/~miltenburg/sounds/30802.mp3,19,30802,http://creativecommons.org/licenses/sampling+/1.0/,glitchdrums_count04.wav,5,https://www.freesound.org/data/previews/30/30802_199517-hq.mp3,https://www.freesound.org/data/previews/30/30802_199517-hq.ogg,44100,drum glitch lo-fi noise,wav,https://www.freesound.org/people/hello_flowers/sounds/30802/,hello_flowers,"{""playing on the cymbaline made from balloons filled with luke-warm water"":""playing on the cymbaline made from balloons filled with luke warm water""}"
720525113,5/12/2015 18:40:01,1635152818,5/12/2015 18:39:34,false,clixsense,1.0,6417041,USA,FL,Tampa,97.76.210.2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,4,0,1,drum,3.9,16,1411,2,Another odd glitched bongo sample.,0.8072335601,http://kyoto.let.vu.nl/~miltenburg/sounds/30802.mp3,19,30802,http://creativecommons.org/licenses/sampling+/1.0/,glitchdrums_count04.wav,5,https://www.freesound.org/data/previews/30/30802_199517-hq.mp3,https://www.freesound.org/data/previews/30/30802_199517-hq.ogg,44100,drum glitch lo-fi noise,wav,https://www.freesound.org/people/hello_flowers/sounds/30802/,hello_flowers,"{""drum"":""drum""}"
720525113,5/12/2015 20:27:57,1635293614,5/12/2015 20:27:14,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.156.243,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,2,0,1,1,0,1,9,0,2,"bang,tap,drum",3.9,16,1411,2,Another odd glitched bongo sample.,0.8072335601,http://kyoto.let.vu.nl/~miltenburg/sounds/30802.mp3,19,30802,http://creativecommons.org/licenses/sampling+/1.0/,glitchdrums_count04.wav,5,https://www.freesound.org/data/previews/30/30802_199517-hq.mp3,https://www.freesound.org/data/previews/30/30802_199517-hq.ogg,44100,drum glitch lo-fi noise,wav,https://www.freesound.org/people/hello_flowers/sounds/30802/,hello_flowers,"{""bang"":""bang"",""tap"":""tap"",""drums"":""drum""}"
720525113,5/12/2015 20:30:11,1635294910,5/12/2015 20:29:51,false,instagc,1,13581319,USA,IL,Mount Vernon,66.232.166.86,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,6,0,1,computer,3.9,16,1411,2,Another odd glitched bongo sample.,0.8072335601,http://kyoto.let.vu.nl/~miltenburg/sounds/30802.mp3,19,30802,http://creativecommons.org/licenses/sampling+/1.0/,glitchdrums_count04.wav,5,https://www.freesound.org/data/previews/30/30802_199517-hq.mp3,https://www.freesound.org/data/previews/30/30802_199517-hq.ogg,44100,drum glitch lo-fi noise,wav,https://www.freesound.org/people/hello_flowers/sounds/30802/,hello_flowers,"{""computer"":""computer""}"
720525113,5/12/2015 20:31:06,1635295513,5/12/2015 20:30:23,false,prodege,1,16029263,USA,IL,Carpentersville,50.141.194.240,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,2,2,3,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,13,0,2,"searh,computer",3.9,16,1411,2,Another odd glitched bongo sample.,0.8072335601,http://kyoto.let.vu.nl/~miltenburg/sounds/30802.mp3,19,30802,http://creativecommons.org/licenses/sampling+/1.0/,glitchdrums_count04.wav,5,https://www.freesound.org/data/previews/30/30802_199517-hq.mp3,https://www.freesound.org/data/previews/30/30802_199517-hq.ogg,44100,drum glitch lo-fi noise,wav,https://www.freesound.org/people/hello_flowers/sounds/30802/,hello_flowers,"{""searh"":""searh"",""computer"":""computer""}"
720525113,5/12/2015 20:31:51,1635296064,5/12/2015 20:31:06,false,keeprewarding,1,15978029,GBR,L9,Sheffield,86.167.185.109,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,4,4,1,0,4,0,1,1,1,4,4,4,3,0,3,3,0,2,20,0,4,"wobble,electronic music",3.9,16,1411,2,Another odd glitched bongo sample.,0.8072335601,http://kyoto.let.vu.nl/~miltenburg/sounds/30802.mp3,19,30802,http://creativecommons.org/licenses/sampling+/1.0/,glitchdrums_count04.wav,5,https://www.freesound.org/data/previews/30/30802_199517-hq.mp3,https://www.freesound.org/data/previews/30/30802_199517-hq.ogg,44100,drum glitch lo-fi noise,wav,https://www.freesound.org/people/hello_flowers/sounds/30802/,hello_flowers,"{""wobble"":""wobble"",""electronic music"":""electronic music""}"
720525113,5/12/2015 20:38:21,1635300099,5/12/2015 20:37:47,false,clixsense,1,19638651,USA,SC,Summerville,174.107.73.211,Mozilla/5.0 (Macintosh; Intel Mac OS X 10.9; rv:37.0) Gecko/20100101 Firefox/37.0,0,3,2,2,0,2,0,1,1,0,2,2,3,2,2,1,1,0,1,13,0,3,"gargle,bubble",3.9,16,1411,2,Another odd glitched bongo sample.,0.8072335601,http://kyoto.let.vu.nl/~miltenburg/sounds/30802.mp3,19,30802,http://creativecommons.org/licenses/sampling+/1.0/,glitchdrums_count04.wav,5,https://www.freesound.org/data/previews/30/30802_199517-hq.mp3,https://www.freesound.org/data/previews/30/30802_199517-hq.ogg,44100,drum glitch lo-fi noise,wav,https://www.freesound.org/people/hello_flowers/sounds/30802/,hello_flowers,"{""gargle"":""gargle"",""bubble"":""bubble""}"
720525114,5/12/2015 15:47:14,1635000761,5/12/2015 15:46:44,false,memolink,1.0,6587538,CAN,ON,Toronto,65.95.204.180,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; BOIE9;ENUS; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,10,0,1,"pattern,repeated",0,16,1411,2,"inspired by ryoji ikeda, ive recorded the sounding of me touching with my fingers and licking the minijac of a cable connected to the line-in entry of my pc. basically different ffffffff, trrrrrrr, and glllllll with a minimal- noisy sound...",1.4780725624,http://kyoto.let.vu.nl/~miltenburg/sounds/16894.mp3,19,16894,http://creativecommons.org/licenses/by/3.0/,rapid llarg.wav,0,https://www.freesound.org/data/previews/16/16894_288-hq.mp3,https://www.freesound.org/data/previews/16/16894_288-hq.ogg,44100,cable electric electronic machine noise signal,wav,https://www.freesound.org/people/melack/sounds/16894/,melack,"{""pattern"":""pattern"",""repeated"":""repeated""}"
720525114,5/12/2015 16:41:16,1635038287,5/12/2015 16:41:00,false,instagc,1.0,17334120,USA,MO,Branson,173.218.25.24,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MALN; .NET4.0C; .NET4.0E; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,10,0,1,buzz,0,16,1411,2,"inspired by ryoji ikeda, ive recorded the sounding of me touching with my fingers and licking the minijac of a cable connected to the line-in entry of my pc. basically different ffffffff, trrrrrrr, and glllllll with a minimal- noisy sound...",1.4780725624,http://kyoto.let.vu.nl/~miltenburg/sounds/16894.mp3,19,16894,http://creativecommons.org/licenses/by/3.0/,rapid llarg.wav,0,https://www.freesound.org/data/previews/16/16894_288-hq.mp3,https://www.freesound.org/data/previews/16/16894_288-hq.ogg,44100,cable electric electronic machine noise signal,wav,https://www.freesound.org/people/melack/sounds/16894/,melack,"{""buzz"":""buzz""}"
720525114,5/12/2015 16:52:32,1635044400,5/12/2015 16:52:16,false,neodev,1.0,24564999,GBR,H9,London,86.145.227.9,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,1,7,0,1,buzz,0,16,1411,2,"inspired by ryoji ikeda, ive recorded the sounding of me touching with my fingers and licking the minijac of a cable connected to the line-in entry of my pc. basically different ffffffff, trrrrrrr, and glllllll with a minimal- noisy sound...",1.4780725624,http://kyoto.let.vu.nl/~miltenburg/sounds/16894.mp3,19,16894,http://creativecommons.org/licenses/by/3.0/,rapid llarg.wav,0,https://www.freesound.org/data/previews/16/16894_288-hq.mp3,https://www.freesound.org/data/previews/16/16894_288-hq.ogg,44100,cable electric electronic machine noise signal,wav,https://www.freesound.org/people/melack/sounds/16894/,melack,"{""buzz"":""buzz""}"
720525114,5/12/2015 18:25:31,1635131954,5/12/2015 18:22:39,false,clixsense,1.0,22947672,GBR,,,88.144.126.61,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:36.0) Gecko/20100101 Firefox/36.0,0,4,4,2,0,4,0,1,1,0,4,4,4,4,4,3,3,0,1,38,0,4,electronic bee decided to speak its own version of hindu,0,16,1411,2,"inspired by ryoji ikeda, ive recorded the sounding of me touching with my fingers and licking the minijac of a cable connected to the line-in entry of my pc. basically different ffffffff, trrrrrrr, and glllllll with a minimal- noisy sound...",1.4780725624,http://kyoto.let.vu.nl/~miltenburg/sounds/16894.mp3,19,16894,http://creativecommons.org/licenses/by/3.0/,rapid llarg.wav,0,https://www.freesound.org/data/previews/16/16894_288-hq.mp3,https://www.freesound.org/data/previews/16/16894_288-hq.ogg,44100,cable electric electronic machine noise signal,wav,https://www.freesound.org/people/melack/sounds/16894/,melack,"{""electronic bee decided to speak its own version of hindu"":""electronic bee decided to speak its own version of hindu""}"
720525114,5/12/2015 18:40:14,1635153147,5/12/2015 18:40:02,false,clixsense,1.0,6417041,USA,FL,Tampa,97.76.210.2,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,7,0,1,car,0,16,1411,2,"inspired by ryoji ikeda, ive recorded the sounding of me touching with my fingers and licking the minijac of a cable connected to the line-in entry of my pc. basically different ffffffff, trrrrrrr, and glllllll with a minimal- noisy sound...",1.4780725624,http://kyoto.let.vu.nl/~miltenburg/sounds/16894.mp3,19,16894,http://creativecommons.org/licenses/by/3.0/,rapid llarg.wav,0,https://www.freesound.org/data/previews/16/16894_288-hq.mp3,https://www.freesound.org/data/previews/16/16894_288-hq.ogg,44100,cable electric electronic machine noise signal,wav,https://www.freesound.org/people/melack/sounds/16894/,melack,"{""car"":""car""}"
720525114,5/12/2015 20:28:56,1635294168,5/12/2015 20:27:59,false,instagc,1.0,20312760,GBR,I2,Manchester,90.244.156.243,"Mozilla/5.0 (Windows NT 6.2; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,4,4,1,0,4,0,1,1,0,4,4,4,2,0,3,3,0,1,31,0,4,"tap,morse code,interference,buzz",0,16,1411,2,"inspired by ryoji ikeda, ive recorded the sounding of me touching with my fingers and licking the minijac of a cable connected to the line-in entry of my pc. basically different ffffffff, trrrrrrr, and glllllll with a minimal- noisy sound...",1.4780725624,http://kyoto.let.vu.nl/~miltenburg/sounds/16894.mp3,19,16894,http://creativecommons.org/licenses/by/3.0/,rapid llarg.wav,0,https://www.freesound.org/data/previews/16/16894_288-hq.mp3,https://www.freesound.org/data/previews/16/16894_288-hq.ogg,44100,cable electric electronic machine noise signal,wav,https://www.freesound.org/people/melack/sounds/16894/,melack,"{""tap"":""tap"",""morse code"":""morse code"",""interference"":""interference"",""buzz"":""buzz""}"
720525114,5/12/2015 20:30:24,1635295055,5/12/2015 20:30:11,false,instagc,1.0,13581319,USA,IL,Mount Vernon,66.232.166.86,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,1,1,2,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,8,0,1,buzz,0,16,1411,2,"inspired by ryoji ikeda, ive recorded the sounding of me touching with my fingers and licking the minijac of a cable connected to the line-in entry of my pc. basically different ffffffff, trrrrrrr, and glllllll with a minimal- noisy sound...",1.4780725624,http://kyoto.let.vu.nl/~miltenburg/sounds/16894.mp3,19,16894,http://creativecommons.org/licenses/by/3.0/,rapid llarg.wav,0,https://www.freesound.org/data/previews/16/16894_288-hq.mp3,https://www.freesound.org/data/previews/16/16894_288-hq.ogg,44100,cable electric electronic machine noise signal,wav,https://www.freesound.org/people/melack/sounds/16894/,melack,"{""buzz"":""buzz""}"
720525114,5/12/2015 20:31:42,1635295924,5/12/2015 20:31:09,false,prodege,1.0,16029263,USA,IL,Carpentersville,50.141.194.240,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:37.0) Gecko/20100101 Firefox/37.0,0,2,2,3,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,17,0,3,"fire,crackle,bug zapper",0,16,1411,2,"inspired by ryoji ikeda, ive recorded the sounding of me touching with my fingers and licking the minijac of a cable connected to the line-in entry of my pc. basically different ffffffff, trrrrrrr, and glllllll with a minimal- noisy sound...",1.4780725624,http://kyoto.let.vu.nl/~miltenburg/sounds/16894.mp3,19,16894,http://creativecommons.org/licenses/by/3.0/,rapid llarg.wav,0,https://www.freesound.org/data/previews/16/16894_288-hq.mp3,https://www.freesound.org/data/previews/16/16894_288-hq.ogg,44100,cable electric electronic machine noise signal,wav,https://www.freesound.org/people/melack/sounds/16894/,melack,"{""fire"":""fire"",""crackle"":""crackle"",""bug zapper"":""bug zapper""}"
720525114,5/12/2015 20:32:29,1635296392,5/12/2015 20:31:52,false,keeprewarding,1.0,15978029,GBR,L9,Sheffield,86.167.185.109,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,2,2,1,0,2,0,1,1,1,2,2,2,2,0,1,1,0,2,15,0,2,"electrical short,static",0,16,1411,2,"inspired by ryoji ikeda, ive recorded the sounding of me touching with my fingers and licking the minijac of a cable connected to the line-in entry of my pc. basically different ffffffff, trrrrrrr, and glllllll with a minimal- noisy sound...",1.4780725624,http://kyoto.let.vu.nl/~miltenburg/sounds/16894.mp3,19,16894,http://creativecommons.org/licenses/by/3.0/,rapid llarg.wav,0,https://www.freesound.org/data/previews/16/16894_288-hq.mp3,https://www.freesound.org/data/previews/16/16894_288-hq.ogg,44100,cable electric electronic machine noise signal,wav,https://www.freesound.org/people/melack/sounds/16894/,melack,"{""electrical short"":""electrical short"",""static"":""static""}"
720525114,5/12/2015 20:42:20,1635302502,5/12/2015 20:39:46,false,clixsense,1,6338946,CAN,QC,Montréal,209.197.141.151,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,14,14,1,0,14,0,1,1,0,14,14,14,3,0,13,13,0,1,111,0,14,"electrical short,intermittent",0,16,1411,2,"inspired by ryoji ikeda, ive recorded the sounding of me touching with my fingers and licking the minijac of a cable connected to the line-in entry of my pc. basically different ffffffff, trrrrrrr, and glllllll with a minimal- noisy sound...",1.4780725624,http://kyoto.let.vu.nl/~miltenburg/sounds/16894.mp3,19,16894,http://creativecommons.org/licenses/by/3.0/,rapid llarg.wav,0,https://www.freesound.org/data/previews/16/16894_288-hq.mp3,https://www.freesound.org/data/previews/16/16894_288-hq.ogg,44100,cable electric electronic machine noise signal,wav,https://www.freesound.org/people/melack/sounds/16894/,melack,"{""electrical"":""electrical short"",""intermittent"":""intermittent""}"
720525115,5/12/2015 15:47:14,1635000759,5/12/2015 15:46:44,false,memolink,1.0,6587538,CAN,ON,Toronto,65.95.204.180,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; .NET4.0C; .NET4.0E; BOIE9;ENUS; rv:11.0) like Gecko,0,1,1,1,0,2,0,1,1,1,0,1,2,0,0,1,1,0,0,10,0,1,"click,brief",5,16,1411,2,"This is part of a sound kit i've done in 2002 during a session testing Deconstructor from Tobybear, the basic version
was a simple drum-loop, sliced and processed with pitchshifting, panning, tremolo, delay, reverb, vocoder.. and all those cool onboard fx
Tweaking here and there the original sound was completely mangled..
i saved the work in 2 folders: 'deconstruction-set' contain the longer slices (meant to be used with a sampler), 'deconstruction-kit' collects the smallest slices (to be used in a drum machine)
",0.3522902494,http://kyoto.let.vu.nl/~miltenburg/sounds/25236.mp3,20,25236,http://creativecommons.org/licenses/by/3.0/,deconstruction-kit_rim-wet04.wav,1,https://www.freesound.org/data/previews/25/25236_308-hq.mp3,https://www.freesound.org/data/previews/25/25236_308-hq.ogg,44100,cuts digital drum-kit fx glitch noise slices soundeffect,wav,https://www.freesound.org/people/suonho/sounds/25236/,suonho,"{""click"":""click"",""brief"":""brief""}"
720525115,5/12/2015 16:41:16,1635038275,5/12/2015 16:41:00,false,instagc,1.0,17334120,USA,MO,Branson,173.218.25.24,Mozilla/5.0 (Windows NT 6.1; WOW64; Trident/7.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; MALN; .NET4.0C; .NET4.0E; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,5,0,1,water,5,16,1411,2,"This is part of a sound kit i've done in 2002 during a session testing Deconstructor from Tobybear, the basic version
was a simple drum-loop, sliced and processed with pitchshifting, panning, tremolo, delay, reverb, vocoder.. and all those cool onboard fx
Tweaking here and there the original sound was completely mangled..
i saved the work in 2 folders: 'deconstruction-set' contain the longer slices (meant to be used with a sampler), 'deconstruction-kit' collects the smallest slices (to be used in a drum machine)
",0.3522902494,http://kyoto.let.vu.nl/~miltenburg/sounds/25236.mp3,20,25236,http://creativecommons.org/licenses/by/3.0/,deconstruction-kit_rim-wet04.wav,1,https://www.freesound.org/data/previews/25/25236_308-hq.mp3,https://www.freesound.org/data/previews/25/25236_308-hq.ogg,44100,cuts digital drum-kit fx glitch noise slices soundeffect,wav,https://www.freesound.org/people/suonho/sounds/25236/,suonho,"{""water"":""water""}"
720525115,5/12/2015 16:52:32,1635044401,5/12/2015 16:52:16,false,neodev,1.0,24564999,GBR,H9,London,86.145.227.9,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.135 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,2,0,1,click,5,16,1411,2,"This is part of a sound kit i've done in 2002 during a session testing Deconstructor from Tobybear, the basic version
was a simple drum-loop, sliced and processed with pitchshifting, panning, tremolo, delay, reverb, vocoder.. and all those cool onboard fx
Tweaking here and there the original sound was completely mangled..
i saved the work in 2 folders: 'deconstruction-set' contain the longer slices (meant to be used with a sampler), 'deconstruction-kit' collects the smallest slices (to be used in a drum machine)
",0.3522902494,http://kyoto.let.vu.nl/~miltenburg/sounds/25236.mp3,20,25236,http://creativecommons.org/licenses/by/3.0/,deconstruction-kit_rim-wet04.wav,1,https://www.freesound.org/data/previews/25/25236_308-hq.mp3,https://www.freesound.org/data/previews/25/25236_308-hq.ogg,44100,cuts digital drum-kit fx glitch noise slices soundeffect,wav,https://www.freesound.org/people/suonho/sounds/25236/,suonho,"{""click"":""click""}"
720525115,5/12/2015 18:25:31,1635131940,5/12/2015 18:22:39,false,clixsense,1.0,22947672,GBR,,,88.144.126.61,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:36.0) Gecko/20100101 Firefox/36.0,0,10,10,2,0,10,0,1,1,0,10,10,10,2,10,9,9,0,1,54,0,10,starting the engine of suzuki bike,5,16,1411,2,"This is part of a sound kit i've done in 2002 during a session testing Deconstructor from Tobybear, the basic version
was a simple drum-loop, sliced and processed with pitchshifting, panning, tremolo, delay, reverb, vocoder.. and all those cool onboard fx
Tweaking here and there the original sound was completely mangled..
i saved the work in 2 folders: 'deconstruction-set' contain the longer slices (meant to be used with a sampler), 'deconstruction-kit' collects the smallest slices (to be used in a drum machine)
",0.3522902494,http://kyoto.let.vu.nl/~miltenburg/sounds/25236.mp3,20,25236,http://creativecommons.org/licenses/by/3.0/,deconstruction-kit_rim-wet04.wav,1,https://www.freesound.org/data/previews/25/25236_308-hq.mp3,https://www.freesound.org/data/previews/25/25236_308-hq.ogg,44100,cuts digital drum-kit fx glitch noise slices soundeffect,wav,https://www.freesound.org/people/suonho/sounds/25236/,suonho,"{""starting the engine of suzuki bike"":""starting the engine of suzuki bike""}"
