_unit_id,_created_at,_id,_started_at,_tainted,_channel,_trust,_worker_id,_country,_region,_city,_ip,contributors_browser,e_abort,e_canplay,e_canplaythrough,e_durationchange,e_emptied,e_ended,e_error,e_loadeddata,e_loadedmetadata,e_loadstart,e_pause,e_play,e_playing,e_progress,e_ratechange,e_seeked,e_seeking,e_stalled,e_suspend,e_timeupdate,e_volumechange,e_waiting,keywords,avg_rating,bitdepth,bitrate,channels,description,duration,experiment_url,group,id,license,name,num_ratings,preview-hq-mp3,preview-hq-ogg,samplerate,tags,type,url,username,clustering
724918445,5/24/2015 00:04:06,1642460362,5/24/2015 00:03:01,false,inboxpounds,1.0,16342057,GBR,H3,Leeds,81.156.154.201,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,1,0,2,2,0,1,14,0,3,"buzz,space",5,16,1411,2,audio files obtained importing some non-audio file like (jpeg or txt) into Audacity as Raw data.,0.6534013605,http://kyoto.let.vu.nl/~miltenburg/sounds/35093.mp3,288,35093,http://creativecommons.org/licenses/sampling+/1.0/,raw_4.wav,1,https://www.freesound.org/data/previews/35/35093_336652-hq.mp3,https://www.freesound.org/data/previews/35/35093_336652-hq.ogg,44100,glitch noise raw,wav,https://www.freesound.org/people/franzrosati/sounds/35093/,franzrosati,"{""buzz"":""buzz"",""space"":""space""}"
724918445,5/24/2015 01:06:10,1642484606,5/24/2015 01:04:50,false,neodev,1.0,16779780,GBR,D4,Tiverton,109.224.168.181,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.90 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,9,1,2,"white noise,static on tv",5,16,1411,2,audio files obtained importing some non-audio file like (jpeg or txt) into Audacity as Raw data.,0.6534013605,http://kyoto.let.vu.nl/~miltenburg/sounds/35093.mp3,288,35093,http://creativecommons.org/licenses/sampling+/1.0/,raw_4.wav,1,https://www.freesound.org/data/previews/35/35093_336652-hq.mp3,https://www.freesound.org/data/previews/35/35093_336652-hq.ogg,44100,glitch noise raw,wav,https://www.freesound.org/people/franzrosati/sounds/35093/,franzrosati,"{""white noise"":""white noise"",""static"":""static on tv""}"
724918445,5/24/2015 01:27:54,1642491711,5/24/2015 01:26:27,false,clixsense,1.0,6331514,CAN,,,76.71.90.227,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,5,0,1,white noise,5,16,1411,2,audio files obtained importing some non-audio file like (jpeg or txt) into Audacity as Raw data.,0.6534013605,http://kyoto.let.vu.nl/~miltenburg/sounds/35093.mp3,288,35093,http://creativecommons.org/licenses/sampling+/1.0/,raw_4.wav,1,https://www.freesound.org/data/previews/35/35093_336652-hq.mp3,https://www.freesound.org/data/previews/35/35093_336652-hq.ogg,44100,glitch noise raw,wav,https://www.freesound.org/people/franzrosati/sounds/35093/,franzrosati,"{""white noise"":""white noise""}"
724918445,5/24/2015 02:17:55,1642508072,5/24/2015 02:16:47,false,neodev,1.0,31129918,USA,DE,,108.59.10.153,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,2,3,0,1,"television,short burst interference",5,16,1411,2,audio files obtained importing some non-audio file like (jpeg or txt) into Audacity as Raw data.,0.6534013605,http://kyoto.let.vu.nl/~miltenburg/sounds/35093.mp3,288,35093,http://creativecommons.org/licenses/sampling+/1.0/,raw_4.wav,1,https://www.freesound.org/data/previews/35/35093_336652-hq.mp3,https://www.freesound.org/data/previews/35/35093_336652-hq.ogg,44100,glitch noise raw,wav,https://www.freesound.org/people/franzrosati/sounds/35093/,franzrosati,"{""television"":""television"",""interference"":""short burst interference""}"
724918446,5/23/2015 15:58:29,1642221222,5/23/2015 15:54:28,false,clixsense,1.0,6450461,CAN,ON,North Bay,174.89.199.64,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,7,7,1,0,7,0,1,1,1,7,7,7,2,0,6,6,0,2,48,0,7,clockety club de,0,16,705,1,Turn on and whirr,1.2393650794,http://kyoto.let.vu.nl/~miltenburg/sounds/14098.mp3,288,14098,http://creativecommons.org/publicdomain/zero/1.0/,11.wav,0,https://www.freesound.org/data/previews/14/14098_33634-hq.mp3,https://www.freesound.org/data/previews/14/14098_33634-hq.ogg,44100,buzz latch machine mechanical whir,wav,https://www.freesound.org/people/adcbicycle/sounds/14098/,adcbicycle,"{""clockety club de"":""clockety club de""}"
724918446,5/23/2015 20:52:59,1642370372,5/23/2015 20:52:08,false,prodege,1.0,18614189,CAN,SK,Regina,142.165.44.61,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,2,2,1,0,2,0,1,1,1,2,2,2,2,0,1,1,0,2,13,0,2,unlocking sounds,0,16,705,1,Turn on and whirr,1.2393650794,http://kyoto.let.vu.nl/~miltenburg/sounds/14098.mp3,288,14098,http://creativecommons.org/publicdomain/zero/1.0/,11.wav,0,https://www.freesound.org/data/previews/14/14098_33634-hq.mp3,https://www.freesound.org/data/previews/14/14098_33634-hq.ogg,44100,buzz latch machine mechanical whir,wav,https://www.freesound.org/people/adcbicycle/sounds/14098/,adcbicycle,"{""unlocking sounds"":""unlocking sounds""}"
724918446,5/23/2015 21:12:54,1642379640,5/23/2015 21:11:50,false,prodege,1.0,19854505,GBR,H8,Liverpool,92.28.85.177,Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; HPNTDFJS; rv:11.0) like Gecko,0,1,1,1,0,3,0,1,1,1,0,1,3,0,0,2,2,0,0,27,0,1,"clicking sound,quiet",0,16,705,1,Turn on and whirr,1.2393650794,http://kyoto.let.vu.nl/~miltenburg/sounds/14098.mp3,288,14098,http://creativecommons.org/publicdomain/zero/1.0/,11.wav,0,https://www.freesound.org/data/previews/14/14098_33634-hq.mp3,https://www.freesound.org/data/previews/14/14098_33634-hq.ogg,44100,buzz latch machine mechanical whir,wav,https://www.freesound.org/people/adcbicycle/sounds/14098/,adcbicycle,"{""click"":""clicking sound"",""quiet"":""quiet""}"
724918446,5/23/2015 22:16:08,1642409506,5/23/2015 22:15:41,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; WOW64; Trident/5.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.0.30729; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E),0,1,1,1,0,1,0,1,1,1,0,1,1,2,0,0,0,0,0,8,0,1,typing,0,16,705,1,Turn on and whirr,1.2393650794,http://kyoto.let.vu.nl/~miltenburg/sounds/14098.mp3,288,14098,http://creativecommons.org/publicdomain/zero/1.0/,11.wav,0,https://www.freesound.org/data/previews/14/14098_33634-hq.mp3,https://www.freesound.org/data/previews/14/14098_33634-hq.ogg,44100,buzz latch machine mechanical whir,wav,https://www.freesound.org/people/adcbicycle/sounds/14098/,adcbicycle,"{""typing"":""typing""}"
724918446,5/23/2015 23:35:16,1642447192,5/23/2015 23:34:04,false,prodege,1.0,21873876,CAN,NB,Fredericton,156.57.211.152,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,4,4,1,0,4,0,1,1,0,4,4,4,1,0,3,3,0,1,27,0,4,clicking sound,0,16,705,1,Turn on and whirr,1.2393650794,http://kyoto.let.vu.nl/~miltenburg/sounds/14098.mp3,288,14098,http://creativecommons.org/publicdomain/zero/1.0/,11.wav,0,https://www.freesound.org/data/previews/14/14098_33634-hq.mp3,https://www.freesound.org/data/previews/14/14098_33634-hq.ogg,44100,buzz latch machine mechanical whir,wav,https://www.freesound.org/people/adcbicycle/sounds/14098/,adcbicycle,"{""clicking sound"":""clicking sound""}"
724918446,5/23/2015 23:39:11,1642449131,5/23/2015 23:38:27,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,2,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,15,0,2,a staple,0,16,705,1,Turn on and whirr,1.2393650794,http://kyoto.let.vu.nl/~miltenburg/sounds/14098.mp3,288,14098,http://creativecommons.org/publicdomain/zero/1.0/,11.wav,0,https://www.freesound.org/data/previews/14/14098_33634-hq.mp3,https://www.freesound.org/data/previews/14/14098_33634-hq.ogg,44100,buzz latch machine mechanical whir,wav,https://www.freesound.org/people/adcbicycle/sounds/14098/,adcbicycle,"{""a staple"":""a staple""}"
724918446,5/24/2015 00:04:06,1642460364,5/24/2015 00:03:01,false,inboxpounds,1.0,16342057,GBR,H3,Leeds,81.156.154.201,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,2,2,1,0,2,0,1,1,0,2,2,2,1,0,1,1,0,1,14,0,2,"handle,unlocking sounds,door,key",0,16,705,1,Turn on and whirr,1.2393650794,http://kyoto.let.vu.nl/~miltenburg/sounds/14098.mp3,288,14098,http://creativecommons.org/publicdomain/zero/1.0/,11.wav,0,https://www.freesound.org/data/previews/14/14098_33634-hq.mp3,https://www.freesound.org/data/previews/14/14098_33634-hq.ogg,44100,buzz latch machine mechanical whir,wav,https://www.freesound.org/people/adcbicycle/sounds/14098/,adcbicycle,"{""handle"":""handle"",""unlock"":""unlocking sounds"",""door"":""door"",""key"":""key""}"
724918446,5/24/2015 01:06:10,1642484605,5/24/2015 01:04:50,false,neodev,1.0,16779780,GBR,D4,Tiverton,109.224.168.181,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.90 Safari/537.36",0,6,6,1,0,6,0,1,1,0,6,6,6,1,0,5,5,0,1,42,0,6,"caridige return,old typewriter,typing",0,16,705,1,Turn on and whirr,1.2393650794,http://kyoto.let.vu.nl/~miltenburg/sounds/14098.mp3,288,14098,http://creativecommons.org/publicdomain/zero/1.0/,11.wav,0,https://www.freesound.org/data/previews/14/14098_33634-hq.mp3,https://www.freesound.org/data/previews/14/14098_33634-hq.ogg,44100,buzz latch machine mechanical whir,wav,https://www.freesound.org/people/adcbicycle/sounds/14098/,adcbicycle,"{""caridige return"":""caridige return"",""typewriter"":""old typewriter"",""typing"":""typing""}"
724918446,5/24/2015 01:27:54,1642491710,5/24/2015 01:26:27,false,clixsense,1.0,6331514,CAN,,,76.71.90.227,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:38.0) Gecko/20100101 Firefox/38.0,0,2,2,3,0,2,0,1,1,0,2,2,2,2,2,1,1,0,1,15,0,2,old typewriter,0,16,705,1,Turn on and whirr,1.2393650794,http://kyoto.let.vu.nl/~miltenburg/sounds/14098.mp3,288,14098,http://creativecommons.org/publicdomain/zero/1.0/,11.wav,0,https://www.freesound.org/data/previews/14/14098_33634-hq.mp3,https://www.freesound.org/data/previews/14/14098_33634-hq.ogg,44100,buzz latch machine mechanical whir,wav,https://www.freesound.org/people/adcbicycle/sounds/14098/,adcbicycle,"{""old typewriter"":""old typewriter""}"
724918446,5/24/2015 02:17:55,1642508095,5/24/2015 02:16:47,false,neodev,1.0,31129918,USA,DE,,108.59.10.153,"Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,3,0,0,0,0,2,6,0,1,"open,door",0,16,705,1,Turn on and whirr,1.2393650794,http://kyoto.let.vu.nl/~miltenburg/sounds/14098.mp3,288,14098,http://creativecommons.org/publicdomain/zero/1.0/,11.wav,0,https://www.freesound.org/data/previews/14/14098_33634-hq.mp3,https://www.freesound.org/data/previews/14/14098_33634-hq.ogg,44100,buzz latch machine mechanical whir,wav,https://www.freesound.org/people/adcbicycle/sounds/14098/,adcbicycle,"{""open"":""open"",""door"":""door""}"
724918447,5/23/2015 15:58:29,1642221226,5/23/2015 15:54:28,false,clixsense,1.0,6450461,CAN,ON,North Bay,174.89.199.64,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,5,5,1,0,5,0,1,1,1,5,5,5,2,0,4,4,0,2,44,0,5,"dung dung,buzz buzz blah",0,16,1411,2,"As all files in this sound pack it is made digitally, so the source material was not a recorded real sound but synthesized sequence tweaked with effects like bitcrushing, pitch shifting, reverb and a lot more. You can easily loop/ duplicate them in a row in your preferred audio-editor or DAW if you think they are too short for your use.",1.8043310658,http://kyoto.let.vu.nl/~miltenburg/sounds/108976.mp3,288,108976,http://creativecommons.org/licenses/by/3.0/,glitch SFX_016.wav,0,https://www.freesound.org/data/previews/108/108976_1888795-hq.mp3,https://www.freesound.org/data/previews/108/108976_1888795-hq.ogg,44100,abstract digital effect electric electronic freaky future fx glitch lo-fi loop machine noise sci-fi sfx sound sound-design sounddesign soundeffect strange weird,wav,https://www.freesound.org/people/Dymewiz/sounds/108976/,Dymewiz,"{""dung dung"":""dung dung"",""buzz buzz blah"":""buzz buzz blah""}"
724918447,5/23/2015 20:52:59,1642370370,5/23/2015 20:52:08,false,prodege,1.0,18614189,CAN,SK,Regina,142.165.44.61,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,1,1,1,0,1,0,1,1,1,1,1,1,3,0,0,0,0,2,8,0,1,robot sounds,0,16,1411,2,"As all files in this sound pack it is made digitally, so the source material was not a recorded real sound but synthesized sequence tweaked with effects like bitcrushing, pitch shifting, reverb and a lot more. You can easily loop/ duplicate them in a row in your preferred audio-editor or DAW if you think they are too short for your use.",1.8043310658,http://kyoto.let.vu.nl/~miltenburg/sounds/108976.mp3,288,108976,http://creativecommons.org/licenses/by/3.0/,glitch SFX_016.wav,0,https://www.freesound.org/data/previews/108/108976_1888795-hq.mp3,https://www.freesound.org/data/previews/108/108976_1888795-hq.ogg,44100,abstract digital effect electric electronic freaky future fx glitch lo-fi loop machine noise sci-fi sfx sound sound-design sounddesign soundeffect strange weird,wav,https://www.freesound.org/people/Dymewiz/sounds/108976/,Dymewiz,"{""robot sounds"":""robot sounds""}"
724918447,5/23/2015 21:12:54,1642379638,5/23/2015 21:11:50,false,prodege,1.0,19854505,GBR,H8,Liverpool,92.28.85.177,Mozilla/5.0 (Windows NT 6.3; WOW64; Trident/7.0; .NET4.0E; .NET4.0C; .NET CLR 3.5.30729; .NET CLR 2.0.50727; .NET CLR 3.0.30729; HPNTDFJS; rv:11.0) like Gecko,0,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,11,0,1,"incorrect,robot sounds",0,16,1411,2,"As all files in this sound pack it is made digitally, so the source material was not a recorded real sound but synthesized sequence tweaked with effects like bitcrushing, pitch shifting, reverb and a lot more. You can easily loop/ duplicate them in a row in your preferred audio-editor or DAW if you think they are too short for your use.",1.8043310658,http://kyoto.let.vu.nl/~miltenburg/sounds/108976.mp3,288,108976,http://creativecommons.org/licenses/by/3.0/,glitch SFX_016.wav,0,https://www.freesound.org/data/previews/108/108976_1888795-hq.mp3,https://www.freesound.org/data/previews/108/108976_1888795-hq.ogg,44100,abstract digital effect electric electronic freaky future fx glitch lo-fi loop machine noise sci-fi sfx sound sound-design sounddesign soundeffect strange weird,wav,https://www.freesound.org/people/Dymewiz/sounds/108976/,Dymewiz,"{""incorrect"":""incorrect"",""robot"":""robot sounds""}"
724918447,5/23/2015 22:16:08,1642409509,5/23/2015 22:15:41,false,instagc,1.0,15864091,USA,OK,Oklahoma City,104.0.113.133,Mozilla/5.0 (compatible; MSIE 9.0; Windows NT 6.0; WOW64; Trident/5.0; SLCC1; .NET CLR 2.0.50727; Media Center PC 5.0; .NET CLR 3.0.30729; .NET CLR 3.5.30729; .NET4.0C; .NET4.0E),0,1,1,1,0,1,0,1,1,1,0,1,1,2,0,0,0,0,0,10,0,1,zaps,0,16,1411,2,"As all files in this sound pack it is made digitally, so the source material was not a recorded real sound but synthesized sequence tweaked with effects like bitcrushing, pitch shifting, reverb and a lot more. You can easily loop/ duplicate them in a row in your preferred audio-editor or DAW if you think they are too short for your use.",1.8043310658,http://kyoto.let.vu.nl/~miltenburg/sounds/108976.mp3,288,108976,http://creativecommons.org/licenses/by/3.0/,glitch SFX_016.wav,0,https://www.freesound.org/data/previews/108/108976_1888795-hq.mp3,https://www.freesound.org/data/previews/108/108976_1888795-hq.ogg,44100,abstract digital effect electric electronic freaky future fx glitch lo-fi loop machine noise sci-fi sfx sound sound-design sounddesign soundeffect strange weird,wav,https://www.freesound.org/people/Dymewiz/sounds/108976/,Dymewiz,"{""zaps"":""zaps""}"
724918447,5/23/2015 23:35:16,1642447203,5/23/2015 23:34:04,false,prodege,1.0,21873876,CAN,NB,Fredericton,156.57.211.152,"Mozilla/5.0 (Windows NT 6.3; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,1,1,1,0,1,0,1,1,0,1,1,1,2,0,0,0,0,1,8,0,1,laser sound,0,16,1411,2,"As all files in this sound pack it is made digitally, so the source material was not a recorded real sound but synthesized sequence tweaked with effects like bitcrushing, pitch shifting, reverb and a lot more. You can easily loop/ duplicate them in a row in your preferred audio-editor or DAW if you think they are too short for your use.",1.8043310658,http://kyoto.let.vu.nl/~miltenburg/sounds/108976.mp3,288,108976,http://creativecommons.org/licenses/by/3.0/,glitch SFX_016.wav,0,https://www.freesound.org/data/previews/108/108976_1888795-hq.mp3,https://www.freesound.org/data/previews/108/108976_1888795-hq.ogg,44100,abstract digital effect electric electronic freaky future fx glitch lo-fi loop machine noise sci-fi sfx sound sound-design sounddesign soundeffect strange weird,wav,https://www.freesound.org/people/Dymewiz/sounds/108976/,Dymewiz,"{""laser sound"":""laser sound""}"
724918447,5/23/2015 23:39:11,1642449103,5/23/2015 23:38:27,false,sharecashgpt,1.0,28627999,CAN,ON,Sudbury,66.103.55.12,Mozilla/5.0 (Windows NT 6.1; rv:38.0) Gecko/20100101 Firefox/38.0,0,1,1,3,0,1,0,1,1,0,1,1,1,2,1,0,0,0,1,9,0,1,futuristic sound,0,16,1411,2,"As all files in this sound pack it is made digitally, so the source material was not a recorded real sound but synthesized sequence tweaked with effects like bitcrushing, pitch shifting, reverb and a lot more. You can easily loop/ duplicate them in a row in your preferred audio-editor or DAW if you think they are too short for your use.",1.8043310658,http://kyoto.let.vu.nl/~miltenburg/sounds/108976.mp3,288,108976,http://creativecommons.org/licenses/by/3.0/,glitch SFX_016.wav,0,https://www.freesound.org/data/previews/108/108976_1888795-hq.mp3,https://www.freesound.org/data/previews/108/108976_1888795-hq.ogg,44100,abstract digital effect electric electronic freaky future fx glitch lo-fi loop machine noise sci-fi sfx sound sound-design sounddesign soundeffect strange weird,wav,https://www.freesound.org/people/Dymewiz/sounds/108976/,Dymewiz,"{""futuristic sound"":""futuristic sound""}"
724918447,5/24/2015 00:04:06,1642460363,5/24/2015 00:03:01,false,inboxpounds,1.0,16342057,GBR,H3,Leeds,81.156.154.201,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/43.0.2357.65 Safari/537.36",0,3,3,1,0,3,0,1,1,1,3,3,3,1,0,2,2,0,2,26,0,3,"guitar,music,strings,tune",0,16,1411,2,"As all files in this sound pack it is made digitally, so the source material was not a recorded real sound but synthesized sequence tweaked with effects like bitcrushing, pitch shifting, reverb and a lot more. You can easily loop/ duplicate them in a row in your preferred audio-editor or DAW if you think they are too short for your use.",1.8043310658,http://kyoto.let.vu.nl/~miltenburg/sounds/108976.mp3,288,108976,http://creativecommons.org/licenses/by/3.0/,glitch SFX_016.wav,0,https://www.freesound.org/data/previews/108/108976_1888795-hq.mp3,https://www.freesound.org/data/previews/108/108976_1888795-hq.ogg,44100,abstract digital effect electric electronic freaky future fx glitch lo-fi loop machine noise sci-fi sfx sound sound-design sounddesign soundeffect strange weird,wav,https://www.freesound.org/people/Dymewiz/sounds/108976/,Dymewiz,"{""guitar"":""guitar"",""music"":""music"",""strings"":""strings"",""tune"":""tune""}"
724918447,5/24/2015 01:06:10,1642484609,5/24/2015 01:04:50,false,neodev,1.0,16779780,GBR,D4,Tiverton,109.224.168.181,"Mozilla/5.0 (Windows NT 5.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.90 Safari/537.36",0,3,3,1,0,3,0,1,1,0,3,3,3,2,0,2,2,0,1,28,0,3,"electronic whirring,sci fi,robotic,electronic whirring",0,16,1411,2,"As all files in this sound pack it is made digitally, so the source material was not a recorded real sound but synthesized sequence tweaked with effects like bitcrushing, pitch shifting, reverb and a lot more. You can easily loop/ duplicate them in a row in your preferred audio-editor or DAW if you think they are too short for your use.",1.8043310658,http://kyoto.let.vu.nl/~miltenburg/sounds/108976.mp3,288,108976,http://creativecommons.org/licenses/by/3.0/,glitch SFX_016.wav,0,https://www.freesound.org/data/previews/108/108976_1888795-hq.mp3,https://www.freesound.org/data/previews/108/108976_1888795-hq.ogg,44100,abstract digital effect electric electronic freaky future fx glitch lo-fi loop machine noise sci-fi sfx sound sound-design sounddesign soundeffect strange weird,wav,https://www.freesound.org/people/Dymewiz/sounds/108976/,Dymewiz,"{""electro"":""electronic whirring"",""sci-fi"":""sci fi"",""robotic"":""robotic"",""electronic whirring"":""electronic whirring""}"
